lt_hip_sagittal,lt_hip_frontal,lt_hip_transe,lt_knee_sagittal,lt_knee_frontal,lt_knee_transe,lt_ank_sagittal,lt_ank_frontal,lt_ank_transe,rt_hip_sagittal,rt_hip_frontal,rt_hip_transe,rt_knee_sagittal,rt_knee_frontal,rt_knee_transe,rt_ank_sagittal,rt_ank_frontal,rt_ank_transe
82.9293480978036,0.7398745630094211,82.96855858545162,59.189521150678104,2.1480932927613616,59.281092785889214,59.189521150678104,2.1480932927613616,59.281092785889214,82.3869446054805,3.7198239608093635,83.36698674414681,59.15228210082872,2.073711001078682,59.237559416710226,59.15228210082872,2.073711001078682,59.237559416710226
83.01518144443266,0.29994862072539247,83.02168894786328,60.0608740156319,4.452168684342771,60.461676307574656,60.0608740156319,4.452168684342771,60.461676307574656,81.40761424309069,4.164300317271644,82.49750892568257,61.5961644528792,2.0134419417652123,61.68076164377471,61.5961644528792,2.0134419417652123,61.68076164377471
80.80678945172663,0.9642681457959865,80.85837347575456,60.12918187368498,7.141560400329521,61.1655682660452,60.12918187368498,7.141560400329521,61.1655682660452,83.84476100195872,4.069949418844505,85.3901618748971,60.26718942943633,2.5523862747567714,60.399291203942326,60.26718942943633,2.5523862747567714,60.399291203942326
80.16277676071631,2.1818206303102143,80.41248098926017,54.16259988443466,7.601741778093519,55.22559932480055,54.16259988443466,7.601741778093519,55.22559932480055,83.87906764081288,4.114115683393777,85.4757176930633,58.08631054299853,2.498926702302479,58.207801390182254,58.08631054299853,2.498926702302479,58.207801390182254
79.02417711294798,3.112167834098486,79.48516042684598,56.648854433060464,7.279989563574956,57.658426490182634,56.648854433060464,7.279989563574956,57.658426490182634,82.17747463746299,3.9928050657892347,83.28418954538101,60.32168639028227,2.321981044939065,60.43112518243042,60.32168639028227,2.321981044939065,60.43112518243042
82.02327738590188,3.020661590927726,82.62422998453205,60.1522496660267,6.848203402734877,61.10525379448854,60.1522496660267,6.848203402734877,61.10525379448854,83.86651249342208,3.5563942660146375,85.0092675901079,63.29764312067279,2.421659876230561,63.425264081902505,63.29764312067279,2.421659876230561,63.425264081902505
83.10345203412518,2.8530501242069395,83.726485996389,64.35506493853823,6.913777598121641,65.43561435201703,64.35506493853823,6.913777598121641,65.43561435201703,83.35596727932835,3.5672606107138054,84.40211369294093,65.16196042615928,2.4613124359773795,65.30084626972119,65.16196042615928,2.4613124359773795,65.30084626972119
83.28844395093039,2.699196924530313,83.85970869559746,65.91552289432556,7.251292203489833,67.16540202344683,65.91552289432556,7.251292203489833,67.16540202344683,83.56741873949095,3.6386939584782585,84.70263185082575,67.96037225752309,2.4725196004846257,68.11408209566082,67.96037225752309,2.4725196004846257,68.11408209566082
84.79647133472669,2.7810354678013454,85.60544623117742,63.936923188418326,7.440680165630538,65.17538263764021,63.936923188418326,7.440680165630538,65.17538263764021,84.76533877713597,3.503591931082959,86.11557453412158,65.96127209386985,2.5434150809005596,66.11327891944083,65.96127209386985,2.5434150809005596,66.11327891944083
84.45402001128828,2.9692789552660575,85.3200544965642,60.457035455322085,7.269430382352968,61.53879847626892,60.457035455322085,7.269430382352968,61.53879847626892,84.14046328034995,3.412308133932052,85.24221323933774,65.28170805928067,2.5791259540152405,65.43477837763369,65.28170805928067,2.5791259540152405,65.43477837763369
83.32133115760462,3.0491414759541398,84.06363804715826,58.33972729214033,7.037053612450569,59.31059749448925,58.33972729214033,7.037053612450569,59.31059749448925,84.86887961038043,3.3368823615469716,86.10651757550968,62.24822846953156,2.5717927752461365,62.38843819131124,62.24822846953156,2.5717927752461365,62.38843819131124
83.38288884070089,3.0654411364084306,84.14138913109686,57.66728500408553,6.820199412003898,58.568133810076446,57.66728500408553,6.820199412003898,58.568133810076446,85.06660212476477,3.15978819496617,86.2151608756644,60.45119026908915,2.6469190037923154,60.59381331064758,60.45119026908915,2.6469190037923154,60.59381331064758
82.97645811057355,2.9546293087500106,83.63384339352693,56.07753619555894,6.613793116708619,56.90314745413659,56.07753619555894,6.613793116708619,56.90314745413659,84.99509555957036,3.136346567551666,86.10359618800776,60.48790892060565,3.1043734474675375,60.684300342681496,60.48790892060565,3.1043734474675375,60.684300342681496
83.29337743890365,2.795937222669478,83.90883901392182,56.13102376717006,6.676904382551541,56.97316803390605,56.13102376717006,6.676904382551541,56.97316803390605,85.04065367247884,3.2446161595966476,86.25333937134899,61.46499528561597,3.6175026509901675,61.737597435777204,61.46499528561597,3.6175026509901675,61.737597435777204
83.20159471886208,2.7787422001281437,83.80030339321377,55.156850518127534,6.563580435577212,55.95937828803119,55.156850518127534,6.563580435577212,55.95937828803119,84.63240189464587,3.6490667925283518,86.06891094785907,60.81316169328006,4.320070702058296,61.196572893099464,60.81316169328006,4.320070702058296,61.196572893099464
82.6885140570124,2.813991087275904,83.25718092280525,49.1979781684848,5.995851810288107,49.83099752700603,49.1979781684848,5.995851810288107,49.83099752700603,83.84661283795674,3.9578932649880665,85.29590830096826,59.55364738494376,4.7933212213835805,60.013621906996384,59.55364738494376,4.7933212213835805,60.013621906996384
84.33911506482352,2.8298023193256414,85.10116014711754,47.95466814032969,5.858894286984988,48.55558165435094,47.95466814032969,5.858894286984988,48.55558165435094,83.66581776040212,4.573277797750905,85.62675206735419,59.06099739813835,5.691358292567086,59.703813596931546,59.06099739813835,5.691358292567086,59.703813596931546
83.86510411842603,2.886689751980518,84.59128495955052,47.11900867200848,5.67543112916258,47.68133342562898,47.11900867200848,5.67543112916258,47.68133342562898,82.37872113178703,5.110524253746566,84.36117145931965,56.86868786209157,5.526976292719096,57.451961968054775,56.86868786209157,5.526976292719096,57.451961968054775
83.49742354186948,2.78603534351847,84.12915256379688,45.179532365569,5.332376837692104,45.674433469086104,45.179532365569,5.332376837692104,45.674433469086104,82.4555591157985,5.325365088339764,84.67137773193085,57.3142203241543,5.565225790472055,57.909889347885894,57.3142203241543,5.565225790472055,57.909889347885894
86.06893500862135,2.801312656926887,87.2443165884957,49.02598596618379,5.219555667675473,49.505476712948564,49.02598596618379,5.219555667675473,49.505476712948564,83.3411699997177,5.31060627182176,85.99437883266619,57.66009542441336,5.31526164899149,58.20652627572048,57.66009542441336,5.31526164899149,58.20652627572048
85.75492852890264,2.871807281503082,86.8763848841661,50.44799355911292,4.9577025448130865,50.88441807342786,50.44799355911292,4.9577025448130865,50.88441807342786,83.37997156070246,5.146370148350338,85.8471323324324,57.97031719914893,4.990602744753383,58.45450643674798,57.97031719914893,4.990602744753383,58.45450643674798
85.72383406567019,3.166779795599226,87.12941204289486,56.32713422084187,4.815823787795781,56.76614435265751,56.32713422084187,4.815823787795781,56.76614435265751,83.91511850624245,5.039997282389172,86.59937643348945,60.46387876395022,4.76871187735762,60.92776684564086,60.46387876395022,4.76871187735762,60.92776684564086
86.28113845032713,2.980204584119268,87.77752720411824,58.599951066318866,4.67713995714331,59.02994500689506,58.599951066318866,4.67713995714331,59.02994500689506,84.19738206524683,4.85159823221762,86.82447861217321,62.832568904065376,4.587256798001638,63.28625768335763,62.832568904065376,4.587256798001638,63.28625768335763
86.23631012996943,2.750655122568866,87.43307320553913,58.2363311755563,4.4827483401309784,58.62868913953016,58.2363311755563,4.4827483401309784,58.62868913953016,84.58688266684916,4.388831222225681,86.83760899713461,62.63537076588358,4.429023198548375,63.056082600120085,62.63537076588358,4.429023198548375,63.056082600120085
86.05085277763523,2.4944376160458726,86.94031225710019,58.45235833200195,4.599634595457708,58.86707931149335,58.45235833200195,4.599634595457708,58.86707931149335,84.50036124325463,4.397727154967858,86.70406723998262,62.15288718843786,4.188332210625253,62.52452726694019,62.15288718843786,4.188332210625253,62.52452726694019
86.11525347303879,2.149248858442475,86.76547537240408,59.03655863107093,4.719059616467043,59.47789664151134,59.03655863107093,4.719059616467043,59.47789664151134,84.38705193249115,4.377501913469671,86.49363384552315,61.918424356860875,3.851883932691153,62.23086153790708,61.918424356860875,3.851883932691153,62.23086153790708
85.74872634453337,1.625441082242462,86.07279074148573,58.971250792087694,4.78496180189583,59.424463613874515,58.971250792087694,4.78496180189583,59.424463613874515,84.37206849941435,4.234888103341168,86.30010090305824,61.107904662242895,3.470729297031191,61.3567842969616,61.107904662242895,3.470729297031191,61.3567842969616
80.29249123665602,1.3260226488283282,80.38522320125541,54.304623565030475,4.633568690017911,54.700087855282156,54.304623565030475,4.633568690017911,54.700087855282156,83.34439615422254,4.3756064188418256,84.99469231688298,57.873902899077976,3.045582429861807,58.05374131629413,57.873902899077976,3.045582429861807,58.05374131629413
79.69801391728349,0.3690742717113784,79.7047717562347,51.84105154101924,4.752581697375569,52.246565597590845,51.84105154101924,4.752581697375569,52.246565597590845,83.811304673517,4.4414816832914115,85.69899105296831,56.245731711744625,2.650424906773562,56.37846343994941,56.245731711744625,2.650424906773562,56.37846343994941
79.04736176998384,0.7775055394633267,79.07567554243951,50.55630348563744,4.80062169382584,50.965847896801506,50.55630348563744,4.80062169382584,50.965847896801506,83.47272305747926,4.267235052915755,85.06992675113389,55.009582763649874,2.6191472408270684,55.137025558888055,55.009582763649874,2.6191472408270684,55.137025558888055
78.20100767598557,1.8798655729034401,78.35598596306271,49.01273060859504,4.885637093353967,49.43288233526789,49.01273060859504,4.885637093353967,49.43288233526789,83.4112368416985,4.331095803053426,85.0442687439208,52.59807815818545,2.400290684998799,52.70226763030223,52.59807815818545,2.400290684998799,52.70226763030223
77.33792179887263,2.430616446876822,77.58102328196831,47.97817052946563,3.809000312345342,48.232512123546535,47.97817052946563,3.809000312345342,48.232512123546535,83.61777312226067,4.296332862514806,85.2893017629493,51.569752362352936,2.4084323642555825,51.673695764953784,51.569752362352936,2.4084323642555825,51.673695764953784
78.38418321487002,2.597877525659415,78.68631902237982,49.03804264390747,2.39222908407346,49.138890940867725,49.03804264390747,2.39222908407346,49.138890940867725,83.96376518857781,4.269586985791192,85.74097932834823,52.869230690379474,2.516192251775558,52.98402676764086,52.869230690379474,2.516192251775558,52.98402676764086
77.08203701705075,2.4452771613384554,77.32346536358692,50.33538496908008,1.3222095761826154,50.366432071715046,50.33538496908008,1.3222095761826154,50.366432071715046,82.01634856129003,4.204025744770796,83.22514825913356,53.51712265931999,2.6419638693501972,53.64453275601863,53.51712265931999,2.6419638693501972,53.64453275601863
76.81266438782559,2.3672076327058327,77.03442978112052,53.03208824022482,1.1650445833927132,53.05674037942098,53.03208824022482,1.1650445833927132,53.05674037942098,81.43359396131727,4.056544079903696,82.4676584906424,53.49324430339354,2.7946649649127933,53.63577117312295,53.49324430339354,2.7946649649127933,53.63577117312295
76.9713550304622,2.3047892341215457,77.18391720943421,52.19003026381467,1.159282637332132,52.21424435557091,52.19003026381467,1.159282637332132,52.21424435557091,81.53333099707127,4.096666108288464,82.60314793642489,53.71756298174033,2.831363699485042,53.86421635190817,53.71756298174033,2.831363699485042,53.86421635190817
77.58575871844421,2.1162970083815646,77.77315802057628,52.127256848645274,1.1707278064175508,52.15193756786684,52.127256848645274,1.1707278064175508,52.15193756786684,82.21347760256893,4.1171404127321996,83.40242870637184,54.26709622034684,2.915990565230878,54.42362887427329,54.26709622034684,2.915990565230878,54.42362887427329
78.57972773168032,1.6365412659752905,78.70072565144655,52.17353948254363,1.1964516400008653,52.19932731769418,52.17353948254363,1.1964516400008653,52.19932731769418,83.04238100503359,4.2683892129803525,84.5157259061694,53.96529360189091,3.0712975256173998,54.13833717941605,53.96529360189091,3.0712975256173998,54.13833717941605
79.50878293811083,1.1247654895232366,79.5706112597271,52.12060581379151,1.118022227246224,52.143113056765,52.12060581379151,1.118022227246224,52.143113056765,83.01632767365547,4.365035196869505,84.55915406612118,53.570260557481,3.1487620853430514,53.75134326610862,53.570260557481,3.1487620853430514,53.75134326610862
78.62383294981284,0.6212868645951811,78.6412643073664,50.8901755179819,1.205066011307144,50.91606486175433,50.8901755179819,1.205066011307144,50.91606486175433,82.46357150321911,4.318492332816754,83.83531999237486,52.20258149998403,3.314812885866052,52.400539461778244,52.20258149998403,3.314812885866052,52.400539461778244
78.03494670944323,0.2663287096907408,78.03799910575127,49.95206179531526,1.3441505149694237,49.984069680275454,49.95206179531526,1.3441505149694237,49.984069680275454,82.17382821164415,4.473248069952698,83.5913605920966,50.9461751012125,3.4038104878129998,51.15273866853347,50.9461751012125,3.4038104878129998,51.15273866853347
78.80693909964818,0.16500586368065892,78.80818690834177,51.00282909074041,1.46046015628564,51.04088559865513,51.00282909074041,1.46046015628564,51.04088559865513,82.05878335759779,4.413517798800391,83.41133481738174,52.059724361244335,3.8653545819140684,52.328530332053845,52.059724361244335,3.8653545819140684,52.328530332053845
78.67288427719927,0.36390046290616457,78.67888625595536,51.44147400736893,1.559810863479747,51.48503139542195,51.44147400736893,1.559810863479747,51.48503139542195,83.02991541258233,4.5425080100798265,84.72455968655603,52.83811240642332,4.208629462804371,53.159132465496874,52.83811240642332,4.208629462804371,53.159132465496874
79.735986464829,0.7889510574159735,79.76700958782024,52.896020587438606,1.7118388367982131,52.9491698878563,52.896020587438606,1.7118388367982131,52.9491698878563,82.68805920733494,4.784472373544487,84.48359200978676,54.93210936306277,4.700734118086016,55.342327415433594,54.93210936306277,4.700734118086016,55.342327415433594
79.028588374332,1.029394880966012,79.07818221925098,52.74697846341623,1.8849500673823683,52.81132612351567,52.74697846341623,1.8849500673823683,52.81132612351567,81.33390904934156,4.70343631214173,82.73781486058878,54.59688202986792,5.082275127380777,55.07438354278977,54.59688202986792,5.082275127380777,55.07438354278977
